fixation,1.50203704834e-05,None,None
percep_photos,16.0048561096,True,0.813874006271
percep_photos,20.0031070709,True,0.693831920624
percep_photos,22.0028350353,True,0.987479925156
percep_photos,24.0015599728,True,1.04047107697
percep_photos,26.0011720657,True,0.813441991806
percep_photos,28.000494957,True,0.826758146286
percep_photos,30.0130729675,True,0.613619089127
percep_photos,32.0119991302,True,0.946981906891
percep_photos,34.0113430023,True,0.973520994186
percep_photos,36.0109169483,True,0.81355214119
percep_photos,38.0098741055,False,0.960479021072
percep_photos,40.0093631744,True,0.533674955368
percep_sentences,42.0086700916,True,1.0145380497
percep_sentences,46.0071389675,True,1.04006814957
percep_sentences,48.0065510273,False,1.20043611526
percep_sentences,50.0056490898,True,0.786891937256
percep_sentences,52.0050570965,True,0.94668006897
percep_sentences,54.0040490627,False,0.773948907852
percep_sentences,56.0036129951,True,1.06726098061
percep_sentences,58.0028090477,True,0.933465957642
percep_sentences,60.001994133,False,0.693569898605
percep_sentences,62.0012359619,True,0.653800010681
percep_sentences,64.0006220341,True,1.09416699409
percep_sentences,66.0134110451,True,1.0133459568
sem_photos,68.012212038,True,1.00028204918
sem_photos,72.0110831261,True,0.787909030914
sem_photos,74.0102860928,True,0.853586912155
sem_photos,76.0095410347,False,0.773664951324
sem_photos,78.0088870525,True,0.974324941635
sem_photos,80.0080430508,True,0.734627008438
sem_photos,82.0073871613,False,0.866872787476
sem_photos,84.006373167,True,1.05379986763
sem_photos,86.0059261322,True,0.881335020065
sem_photos,88.0048961639,True,1.06701493263
sem_photos,90.0043051243,True,0.707206010818
sem_photos,92.0038120747,True,1.09360003471
sem_sentences,94.0027990341,False,1.1599919796
sem_sentences,98.0016970634,True,1.17384791374
sem_sentences,100.000521183,True,0.814849853516
sem_sentences,102.013252974,True,0.720458984375
sem_sentences,104.012418985,True,1.05383515358
sem_sentences,106.012032986,False,1.14775705338
sem_sentences,108.011029959,True,0.720517158508
sem_sentences,110.010575056,True,0.840227127075
sem_sentences,112.009829998,False,1.1067609787
sem_sentences,114.00891614,True,0.667119979858
sem_sentences,116.008442163,True,0.986895799637
sem_sentences,118.007616043,True,0.866975069046
fixation,120.007086039,None,None
sem_sentences,136.000854015,True,0.906939029694
sem_sentences,140.012928963,True,0.813644170761
sem_sentences,142.012256145,True,0.920209884644
sem_sentences,144.011373997,True,0.960517168045
sem_sentences,146.010832071,True,0.733711004257
sem_sentences,148.009664059,True,1.17483711243
sem_sentences,150.009202003,False,1.14713716507
sem_sentences,152.008651972,True,1.33343720436
sem_sentences,154.007810116,True,0.866931915283
sem_sentences,156.007344961,True,0.881009101868
sem_sentences,158.006572008,True,0.906742095947
sem_sentences,160.005589008,False,0.773765087128
sem_photos,162.004781008,True,0.933369874954
sem_photos,166.003443003,True,0.813722133636
sem_photos,168.002733946,True,1.02686405182
sem_photos,170.001943111,True,0.840204000473
sem_photos,172.001418114,True,0.626847982407
sem_photos,174.000641108,True,1.12044000626
sem_photos,176.000095129,True,0.906554937363
sem_photos,178.012354136,True,0.853708982468
sem_photos,180.011684179,False,1.09374094009
sem_photos,182.011098146,True,0.853932857513
sem_photos,184.010077953,False,0.707185029984
sem_photos,186.009546995,True,0.81464600563
percep_sentences,188.008954048,True,0.746932983398
percep_sentences,192.007413149,True,0.961143016815
percep_sentences,194.006585121,True,0.800354003906
percep_sentences,196.005603075,True,0.707771062851
percep_sentences,198.005233049,True,0.881447076797
percep_sentences,200.004875183,True,0.933060884476
percep_sentences,202.003791094,False,1.04006385803
percep_sentences,204.00300312,True,1.36026787758
percep_sentences,206.002066135,True,0.934515953064
percep_sentences,208.00159502,True,1.08017516136
percep_sentences,210.000944138,True,0.786780834198
percep_sentences,212.013370037,True,1.14761900902
percep_photos,214.01239109,True,1.04030609131
percep_photos,218.011291981,True,0.720350980759
percep_photos,220.010305166,True,1.01450800896
percep_photos,222.009850025,True,1.2001709938
percep_photos,224.009025097,True,1.40097689629
percep_photos,226.00812602,True,0.693912029266
percep_photos,228.00769496,True,0.841265201569
percep_photos,230.006709099,False,1.21356487274
percep_photos,232.005865097,True,1.04053401947
percep_photos,234.005584955,True,0.960150003433
percep_photos,236.004462957,True,1.01365613937
percep_photos,238.004024982,True,0.800271034241
fixation,240.003402948,None,None
percep_photos,256.010627985,True,1.08028388023
percep_photos,260.009133101,True,0.933733940125
percep_photos,262.008412123,True,0.773707866669
percep_photos,264.007605076,True,1.14697790146
percep_photos,266.006984949,True,1.02749109268
percep_photos,268.006571054,True,0.720209121704
percep_photos,270.005684137,True,1.09341883659
percep_photos,272.004902124,False,1.32005095482
percep_photos,274.004213095,True,1.02694892883
percep_photos,276.003613949,True,1.1598842144
percep_photos,278.002649069,True,1.3202650547
percep_photos,280.002089977,True,1.26650714874
percep_sentences,282.001201153,True,1.25336408615
percep_sentences,286.013117075,True,0.746947050095
percep_sentences,288.012478113,True,0.74706697464
percep_sentences,290.011477947,True,0.760354042053
percep_sentences,292.011033058,False,0.986952066422
percep_sentences,294.010270119,True,0.880753040314
percep_sentences,296.009255171,True,0.986943006516
percep_sentences,298.008924007,True,1.0800640583
percep_sentences,300.007812977,False,1.21374607086
percep_sentences,302.007248163,True,0.893562793732
percep_sentences,304.006677151,None,None
percep_sentences,306.005638123,True,1.1338570118
sem_photos,308.005196095,True,1.17448997498
sem_photos,312.00348115,True,0.89394402504
sem_photos,314.003102064,True,1.02683806419
sem_photos,316.002413034,True,1.02680706978
sem_photos,318.001330137,False,0.773751020432
sem_photos,320.001137972,True,0.866720199585
sem_photos,322.013391972,True,0.800371170044
sem_photos,324.012748957,True,0.960004091263
sem_photos,326.011754036,False,0.680354118347
sem_photos,328.011281013,True,0.773641109467
sem_photos,330.010641098,True,0.680897951126
sem_photos,332.009688139,True,0.786906003952
sem_sentences,334.009159088,True,0.947481155396
sem_sentences,338.007575035,True,0.773828983307
sem_sentences,340.006986141,True,1.09342288971
sem_sentences,342.005984068,True,1.04043006897
sem_sentences,344.005627155,True,1.23980784416
sem_sentences,346.004917145,True,0.839882850647
sem_sentences,348.003883123,True,0.587110996246
sem_sentences,350.003415108,True,0.73349404335
sem_sentences,352.00241518,True,0.813847780228
sem_sentences,354.001768112,True,1.08013296127
sem_sentences,356.001157045,True,1.01377606392
sem_sentences,358.000102043,True,0.853981018066
fixation,360.012870073,None,None
sem_sentences,376.007326126,True,1.00027108192
sem_sentences,380.005761147,True,0.760331869125
sem_sentences,382.004985094,True,0.786912918091
sem_sentences,384.004302025,True,0.693706035614
sem_sentences,386.003595114,True,0.853682994843
sem_sentences,388.002815008,True,0.853525161743
sem_sentences,390.002412081,True,1.10683202744
sem_sentences,392.00129199,True,0.61380815506
sem_sentences,394.000377178,True,0.933640956879
sem_sentences,396.013026953,True,0.880310058594
sem_sentences,398.012631178,True,0.853425979614
sem_sentences,400.011897087,False,1.06652808189
sem_photos,402.011051178,True,0.920071125031
sem_photos,406.009324074,True,0.760492086411
sem_photos,408.008998156,True,1.08016896248
sem_photos,410.008243084,True,1.02752804756
sem_photos,412.007162094,True,0.907363891602
sem_photos,414.006795168,True,1.10678887367
sem_photos,416.006071091,False,1.10671806335
sem_photos,418.005484104,True,0.853348970413
sem_photos,420.004652977,True,0.880613088608
sem_photos,422.003700018,True,1.1336171627
sem_photos,424.003126144,False,1.386729002
sem_photos,426.0023911,True,1.06719684601
percep_sentences,428.001475096,True,0.933393001556
percep_sentences,432.000169992,False,0.866993188858
percep_sentences,434.012737989,True,1.22671604156
percep_sentences,436.011893034,True,0.78724694252
percep_sentences,438.011372089,False,1.33339595795
percep_sentences,440.010550976,True,0.840341091156
percep_sentences,442.009750128,False,0.800588846207
percep_sentences,444.009349108,False,1.18758106232
percep_sentences,446.008802176,True,0.653318881989
percep_sentences,448.007671118,True,0.706923007965
percep_sentences,450.00709796,True,0.734427213669
percep_sentences,452.006271124,True,0.96004486084
percep_photos,454.005403042,True,0.946697950363
percep_photos,458.003813028,False,0.973940134048
percep_photos,460.003503084,True,0.613595962524
percep_photos,462.002726078,True,1.18740296364
percep_photos,464.001913071,True,1.12025594711
percep_photos,466.001311064,True,1.13335490227
percep_photos,468.000560045,True,1.02689909935
percep_photos,470.013128996,True,0.801172971725
percep_photos,472.012187004,True,1.02690005302
percep_photos,474.011988163,False,1.11987781525
percep_photos,476.011034012,True,1.06731009483
percep_photos,478.010308981,False,1.21318411827
fixation,480.009567976,None,None
